--------- beginning of main  
04-11 03:37:21.708 27906 27906 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:37:21.713 27906 27906 D AndroidRuntime: CheckJNI is OFF  
04-11 03:37:21.834 27906 27906 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:37:21.834 27906 27906 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:37:21.898 27906 27906 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:37:21.902   448  1271 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:37:21.903   448  1271 V WindowManager: addAppToken: AppWindowToken{73e7b1d token=Token{2116d7f4 ActivityRecord{2a0bd5c7 u0 com.example.sonicdash_stage1/android.app.NativeActivity t1033}}} to stack=1 task=1033 at 0  
04-11 03:37:21.908   448   473 V WindowManager: Adding window Window{4e60763 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{1f48f6bd u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:37:21.910 27906 27906 D AndroidRuntime: Shutting down VM  
04-11 03:37:21.913 27906 27914 I art     : Debugger is no longer active  
04-11 03:37:21.943 27931 27931 I art     : Late-enabling -Xcheck:jni  
04-11 03:37:21.945   448   937 I ActivityManager: Start proc 27931:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:37:21.986   130   130 I art     : Explicit concurrent mark sweep GC freed 713(30KB) AllocSpace objects, 0(0B) LOS objects, 39% free, 5MB/8MB, paused 616us total 37.473ms  
04-11 03:37:22.018   130   130 I art     : Explicit concurrent mark sweep GC freed 5(160B) AllocSpace objects, 0(0B) LOS objects, 39% free, 5MB/8MB, paused 425us total 29.636ms  
04-11 03:37:22.030   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:37:22.055   130   130 I art     : Explicit concurrent mark sweep GC freed 5(160B) AllocSpace objects, 0(0B) LOS objects, 39% free, 5MB/8MB, paused 388us total 34.036ms  
04-11 03:37:22.128 27931 27931 V threaded_app: Creating: 0x42230d70  
04-11 03:37:22.128 27931 27949 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=2 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:37:22.128 27931 27949 I native-activity: Starting android_main  
04-11 03:37:22.128 27931 27949 I native-activity:   Activity 0x42230d70  
04-11 03:37:22.128 27931 27949 I native-activity:   VM 0x41d7a460  
04-11 03:37:22.128 27931 27949 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:37:22.128 27931 27949 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:37:22.128 27931 27949 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:37:22.129 27931 27931 V threaded_app: Start: 0x42230d70  
04-11 03:37:22.129 27931 27949 I native-activity: Loading activity configuration  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:37:22.130 27931 27949 I native-activity: EGL configuration  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_window_bit: 1  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_pbuffer_bit: 0  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_width: 1080  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_height: 1920  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_red_size: 8  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_green_size: 8  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_blue_size: 8  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_alpha_size: 8  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_depth_size: 16  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_stencil_size: -1  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_swapbuffers_sync: 0  
04-11 03:37:22.130 27931 27949 I native-activity: GL configuration  
04-11 03:37:22.130 27931 27949 I native-activity: 	gl_enable_dither: 0  
04-11 03:37:22.130 27931 27949 I native-activity: 	gl_disable_dither: 0  
04-11 03:37:22.131 27931 27949 I native-activity: 	gl_get_error: 1  
04-11 03:37:22.131 27931 27949 I native-activity: 	gl_log_context: 1  
04-11 03:37:22.131 27931 27949 I native-activity: Runtime configuration  
04-11 03:37:22.131 27931 27949 I native-activity: 	draw_limit:        0  
04-11 03:37:22.131 27931 27949 I native-activity: 	frame_limit:       0  
04-11 03:37:22.131 27931 27949 I native-activity: 	stop_motion:       0  
04-11 03:37:22.131 27931 27949 I native-activity: 	capture_frequency: 0  
04-11 03:37:22.131 27931 27949 I native-activity: 	capture_compressed: 1  
04-11 03:37:22.132 27931 27949 V threaded_app: activityState=10  
04-11 03:37:22.132 27931 27931 V threaded_app: Resume: 0x42230d70  
04-11 03:37:22.132 27931 27949 V threaded_app: activityState=11  
04-11 03:37:22.142   448   871 V WindowManager: Adding window Window{dbee1b6 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{4e60763 u0 Starting com.example.sonicdash_stage1})  
04-11 03:37:22.143 27931 27931 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d880  
04-11 03:37:22.143 27931 27949 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:37:22.143 27931 27949 V threaded_app: Attaching input queue to looper  
04-11 03:37:22.160 27931 27931 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:37:22.160 27931 27949 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:37:22.161 27931 27931 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:37:22.181   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +271ms  
04-11 03:37:22.204 27931 27949 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:37:22.278 27931 27949 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:37:22.325 27931 27949 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:37:22.374 27931 27949 I native-activity: EGL information on display 0x1  
04-11 03:37:22.374 27931 27949 I native-activity: 		EGL_VENDOR: Android  
04-11 03:38:03.964 27931 27949 I native-activity: Animating
04-11 03:38:03.990 27931 27949 I native-activity: Frame 738 GL error is 0x506
04-11 03:38:03.991 27931 27949 I native-activity: Frame 738 time is 26.065ms
04-11 03:38:04.007 27931 27949 I native-activity: Swap 738 time is 42.835ms
04-11 03:38:04.007 27931 27949 I native-activity: Animating
04-11 03:38:04.037 27931 27949 I native-activity: Frame 739 GL error is 0x506
04-11 03:38:04.037 27931 27949 I native-activity: Frame 739 time is 29.838ms
04-11 03:38:04.075 27931 27949 I native-activity: Swap 739 time is 68.245ms
04-11 03:38:04.076 27931 27949 I native-activity: Animating
04-11 03:38:04.104 27931 27949 I native-activity: Frame 740 GL error is 0x506
04-11 03:38:04.104 27931 27949 I native-activity: Frame 740 time is 28.566ms
04-11 03:38:04.144 27931 27949 I native-activity: Swap 740 time is 68.109ms
04-11 03:38:04.144 27931 27949 I native-activity: Animating
04-11 03:38:04.181 27931 27949 I native-activity: Frame 741 GL error is 0x506
04-11 03:38:04.181 27931 27949 I native-activity: Frame 741 time is 36.524ms
04-11 03:38:04.215 27931 27949 I native-activity: Swap 741 time is 70.384ms
04-11 03:38:04.215 27931 27949 I native-activity: Animating
04-11 03:38:04.264 27931 27949 I native-activity: Frame 742 GL error is 0x506
04-11 03:38:04.264 27931 27949 I native-activity: Frame 742 time is 48.717ms
04-11 03:38:04.282 27931 27949 I native-activity: Swap 742 time is 66.957ms
04-11 03:38:04.287 27931 27949 I native-activity: Animating
04-11 03:38:04.322 27931 27949 I native-activity: Frame 743 GL error is 0x506
04-11 03:38:04.322 27931 27949 I native-activity: Frame 743 time is 34.441ms
04-11 03:38:04.350 27931 27949 I native-activity: Swap 743 time is 62.584ms
04-11 03:38:04.350 27931 27949 I native-activity: Animating
04-11 03:38:04.379 27931 27949 I native-activity: Frame 744 GL error is 0x506
04-11 03:38:04.379 27931 27949 I native-activity: Frame 744 time is 28.778ms
04-11 03:38:04.416 27931 27949 I native-activity: Swap 744 time is 65.366ms
04-11 03:38:04.417 27931 27949 I native-activity: Animating
04-11 03:38:04.449 27931 27949 I native-activity: Frame 745 GL error is 0x506
04-11 03:38:04.449 27931 27949 I native-activity: Frame 745 time is 32.684ms
04-11 03:38:04.484 27931 27949 I native-activity: Swap 745 time is 67.013ms
04-11 03:38:04.484 27931 27949 I native-activity: Animating
04-11 03:38:04.515 27931 27949 I native-activity: Frame 746 GL error is 0x506
04-11 03:38:04.515 27931 27949 I native-activity: Frame 746 time is 30.870ms
04-11 03:38:04.547 27931 27949 I native-activity: Swap 746 time is 63.300ms
04-11 03:38:04.548 27931 27949 I native-activity: Animating
04-11 03:38:04.577 27931 27949 I native-activity: Frame 747 GL error is 0x506
04-11 03:38:04.577 27931 27949 I native-activity: Frame 747 time is 29.639ms
04-11 03:38:04.613 27931 27949 I native-activity: Swap 747 time is 65.267ms
04-11 03:38:04.613 27931 27949 I native-activity: Animating
04-11 03:38:04.947 25646 28115 I ApplicationLogger: canRun() : Opted Out
04-11 03:38:04.947 25646 28115 I UpdateIcingCorporaServi: UpdateCorporaTask done [took 7401 ms] updated apps [took 7401 ms] 
04-11 03:38:04.980  8277 18146 I Icing   : Usage reports 0 indexed 0 rejected 0 imm upload false
04-11 03:38:05.281 27931 27949 I native-activity: Frame 748 GL error is 0x506
04-11 03:38:05.281 27931 27949 I native-activity: Frame 748 time is 667.745ms
04-11 03:38:05.285 27931 27949 I native-activity: Swap 748 time is 672.053ms
04-11 03:38:05.288 27931 27949 I native-activity: Animating
04-11 03:38:05.804 27931 27949 I native-activity: Frame 749 GL error is 0x506
04-11 03:38:05.804 27931 27949 I native-activity: Frame 749 time is 515.488ms
04-11 03:38:05.805 27931 27949 I native-activity: Swap 749 time is 517.088ms
04-11 03:38:05.806 27931 27949 I native-activity: Animating
04-11 03:38:05.874   448   605 E WifiStateMachine: WifiStateMachine Disconnected CMD_START_SCAN source -2 17726, 17727 -> obsolete
04-11 03:38:06.177 27931 27949 I native-activity: Frame 750 GL error is 0x506
04-11 03:38:06.177 27931 27949 I native-activity: Frame 750 time is 371.389ms
04-11 03:38:06.182 27931 27949 I native-activity: Swap 750 time is 375.694ms
04-11 03:38:06.182 27931 27949 I native-activity: Animating
04-11 03:38:06.753 27931 27949 I native-activity: Frame 751 GL error is 0x506
04-11 03:38:06.753 27931 27949 I native-activity: Frame 751 time is 570.909ms
04-11 03:38:06.761 27931 27949 I native-activity: Swap 751 time is 578.310ms
04-11 03:38:06.763 27931 27949 I native-activity: Animating
04-11 03:38:07.016   448   448 D BackupManagerService: Received broadcast Intent { act=android.intent.action.PACKAGE_CHANGED dat=package:com.google.android.gms flg=0x4000010 (has extras) }
04-11 03:38:07.016   448   448 I BackupManagerService: Unbinding ComponentInfo{com.google.android.gms/com.google.android.gms.backup.BackupTransportService}
04-11 03:38:07.027   448   448 I BackupManagerService: Binding to transport host ComponentInfo{com.google.android.gms/com.google.android.gms.backup.BackupTransportService}
04-11 03:38:07.040   448   448 V BackupManagerService: Running a device init
04-11 03:38:07.047   448   625 W BackupManagerService: Requested unavailable transport: com.google.android.gms.backup.BackupTransportService
04-11 03:38:07.047   448   625 E BackupManagerService: Requested init for com.google.android.gms.backup.BackupTransportService but not found
04-11 03:38:07.061   448   448 V BackupManagerService: Connected to transport ComponentInfo{com.google.android.gms/com.google.android.gms.backup.BackupTransportService}
04-11 03:38:07.069   448   448 V BackupManagerService: Registering transport com.google.android.gms/.backup.BackupTransportService::com.google.android.gms/.backup.BackupTransportService = com.android.internal.backup.IBackupTransport$Stub$Proxy@2c5fffe9
04-11 03:38:07.149 27931 27949 I native-activity: Frame 752 GL error is 0x506
04-11 03:38:07.149 27931 27949 I native-activity: Frame 752 time is 386.588ms
04-11 03:38:07.152 27931 27949 I native-activity: Swap 752 time is 388.857ms
04-11 03:38:07.152 27931 27949 I native-activity: Animating
04-11 03:38:07.174 27931 27949 I native-activity: Frame 753 GL error is 0x506
04-11 03:38:07.174 27931 27949 I native-activity: Frame 753 time is 21.658ms
04-11 03:38:07.202 27931 27949 I native-activity: Swap 753 time is 49.484ms
04-11 03:38:07.202 27931 27949 I native-activity: Animating
04-11 03:38:07.228 27931 27949 I native-activity: Frame 754 GL error is 0x506
04-11 03:38:07.228 27931 27949 I native-activity: Frame 754 time is 26.017ms
04-11 03:38:07.267 27931 27949 I native-activity: Swap 754 time is 65.512ms
04-11 03:38:07.268 27931 27949 I native-activity: Animating
04-11 03:38:07.298 27931 27949 I native-activity: Frame 755 GL error is 0x506
04-11 03:38:07.298 27931 27949 I native-activity: Frame 755 time is 29.420ms
04-11 03:38:07.331 27931 27949 I native-activity: Swap 755 time is 62.681ms
04-11 03:38:07.332 27931 27949 I native-activity: Animating
04-11 03:38:07.877   448   605 E WifiStateMachine: WifiStateMachine shouldSwitchNetwork  txSuccessRate=28849.00 rxSuccessRate=85303.75 delta 1000 -> 1
04-11 03:38:07.888   448   605 E WifiStateMachine: CMD_AUTO_CONNECT sup state ScanState my state DisconnectedState nid=0 roam=3
04-11 03:38:07.888   448   605 E WifiStateMachine: CMD_AUTO_CONNECT will save config -> "wildfredland" nid=0
04-11 03:38:07.931   448   605 E WifiConfigStore: Setting BSSID for "wildfredland"WPA_PSK to any
04-11 03:38:07.933   448   605 E WifiConfigStore: will read network variables netId=0
04-11 03:38:08.235 27931 27949 I native-activity: Frame 756 GL error is 0x506
04-11 03:38:08.235 27931 27949 I native-activity: Frame 756 time is 903.543ms
04-11 03:38:08.237 27931 27949 I native-activity: Swap 756 time is 905.129ms
04-11 03:38:08.237 27931 27949 I native-activity: Animating
04-11 03:38:08.252 27931 27949 I native-activity: Frame 757 GL error is 0x506
04-11 03:38:08.253 27931 27949 I native-activity: Frame 757 time is 15.564ms
04-11 03:38:08.283   448   605 E WifiStateMachine: CMD_AUTO_CONNECT did save config ->  nid=0
04-11 03:38:08.284 27931 27949 I native-activity: Swap 757 time is 46.842ms
04-11 03:38:08.284 27931 27949 I native-activity: Animating
04-11 03:38:08.286   448   605 E WifiConfigStore: will read network variables netId=0
04-11 03:38:08.549   663   663 I wpa_supplicant: wlan0: Trying to associate with b0:48:7a:cb:7c:ec (SSID='wildfredland' freq=2427 MHz)
04-11 03:38:08.820 27931 27949 I native-activity: Frame 758 GL error is 0x506
04-11 03:38:08.820 27931 27949 I native-activity: Frame 758 time is 536.186ms
04-11 03:38:08.825 27931 27949 I native-activity: Swap 758 time is 538.475ms
04-11 03:38:08.825 27931 27949 I native-activity: Animating
04-11 03:38:08.874   663   663 I wpa_supplicant: wlan0: Associated with b0:48:7a:cb:7c:ec
04-11 03:38:08.895   663   663 I wpa_supplicant: wlan0: WPA: Key negotiation completed with b0:48:7a:cb:7c:ec [PTK=CCMP GTK=CCMP]
04-11 03:38:08.895   663   663 I wpa_supplicant: wlan0: CTRL-EVENT-CONNECTED - Connection to b0:48:7a:cb:7c:ec completed [id=0 id_str=]
04-11 03:38:08.946   448   605 D ConnectivityService: registerNetworkAgent NetworkAgentInfo{ ni{[type: WIFI[], state: CONNECTING/CONNECTING, reason: (unspecified), extra: "wildfredland", roaming: false, failover: false, isAvailable: true, isConnectedToProvisioningNetwork: false]}  network{null}  lp{{InterfaceName: wlan0 LinkAddresses: []  Routes: [] DnsAddresses: [] Domains: null MTU: 0 TcpBufferSizes: 524288,1048576,2097152,262144,524288,1048576}}  nc{[ Transports: WIFI Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN LinkUpBandwidth>=1048576Kbps LinkDnBandwidth>=1048576Kbps]}  Score{20}  everValidated{false}  lastValidated{false}  created{false}  explicitlySelected{false} }
04-11 03:38:08.946   448   605 E WifiConfigStore: saveWifiConfigBSSID Setting BSSID for "wildfredland"WPA_PSK to any
04-11 03:38:08.958   448   605 E WifiConfigStore: saveWifiConfigBSSID Setting BSSID for "wildfredland"WPA_PSK to any
04-11 03:38:09.200 27931 27949 I native-activity: Frame 759 GL error is 0x506
04-11 03:38:09.200 27931 27949 I native-activity: Frame 759 time is 374.216ms
04-11 03:38:09.205 27931 27949 I native-activity: Swap 759 time is 379.110ms
04-11 03:38:09.206 27931 27949 I native-activity: Animating
04-11 03:38:09.782 27931 27949 I native-activity: Frame 760 GL error is 0x506
04-11 03:38:09.782 27931 27949 I native-activity: Frame 760 time is 575.775ms
04-11 03:38:09.784 27931 27949 I native-activity: Swap 760 time is 577.834ms
04-11 03:38:09.785 27931 27949 I native-activity: Animating
04-11 03:38:10.912 27931 27949 I native-activity: Frame 761 GL error is 0x506
04-11 03:38:10.912 27931 27949 I native-activity: Frame 761 time is 1127.076ms
04-11 03:38:10.914 27931 27949 I native-activity: Swap 761 time is 1128.872ms
04-11 03:38:10.915 27931 27949 I native-activity: Animating
04-11 03:38:12.396 27931 27949 I native-activity: Frame 762 GL error is 0x506
04-11 03:38:12.396 27931 27949 I native-activity: Frame 762 time is 1480.686ms
04-11 03:38:12.402 27931 27949 I native-activity: Swap 762 time is 1486.054ms
04-11 03:38:12.406 27931 27949 I native-activity: Animating
04-11 03:38:13.333 27931 27949 I native-activity: Frame 763 GL error is 0x506
04-11 03:38:13.333 27931 27949 I native-activity: Frame 763 time is 926.853ms
04-11 03:38:13.339 27931 27949 I native-activity: Swap 763 time is 932.526ms
04-11 03:38:13.339 27931 27949 I native-activity: Animating
04-11 03:38:14.079  8230  8230 I GCoreNlp: shouldConfirmNlp, NLP off. Ensuring opt-in disabled
04-11 03:38:14.224 27931 27949 I native-activity: Frame 764 GL error is 0x506
04-11 03:38:14.224 27931 27949 I native-activity: Frame 764 time is 884.924ms
04-11 03:38:14.227 27931 27949 I native-activity: Swap 764 time is 887.253ms
04-11 03:38:14.229 27931 27949 I native-activity: Animating
04-11 03:38:14.373   994  1029 W ResourcesManager: Asset path '/system/framework/com.google.android.media.effects.jar' does not exist or contains no resources.
04-11 03:38:14.416 27931 27949 I native-activity: Frame 765 GL error is 0x506
04-11 03:38:14.416 27931 27949 I native-activity: Frame 765 time is 186.390ms
04-11 03:38:14.418 27931 27949 I native-activity: Swap 765 time is 188.300ms
04-11 03:38:14.418 27931 27949 I native-activity: Animating
04-11 03:38:14.444 27931 27949 I native-activity: Frame 766 GL error is 0x506
04-11 03:38:14.444 27931 27949 I native-activity: Frame 766 time is 26.127ms
04-11 03:38:14.461 27931 27949 I native-activity: Swap 766 time is 42.534ms
04-11 03:38:14.461 27931 27949 I native-activity: Animating
04-11 03:38:14.513 27931 27949 I native-activity: Frame 767 GL error is 0x506
04-11 03:38:14.513 27931 27949 I native-activity: Frame 767 time is 52.392ms
04-11 03:38:14.529 27931 27949 I native-activity: Swap 767 time is 68.188ms
04-11 03:38:14.530 27931 27949 I native-activity: Animating
04-11 03:38:14.610 27931 27949 I native-activity: Frame 768 GL error is 0x506
04-11 03:38:14.610 27931 27949 I native-activity: Frame 768 time is 80.152ms
04-11 03:38:14.612 27931 27949 I native-activity: Swap 768 time is 81.931ms
04-11 03:38:14.612 27931 27949 I native-activity: Animating
04-11 03:38:14.634 27931 27949 I native-activity: Frame 769 GL error is 0x506
04-11 03:38:14.634 27931 27949 I native-activity: Frame 769 time is 22.064ms
04-11 03:38:14.662 27931 27949 I native-activity: Swap 769 time is 49.965ms
04-11 03:38:14.663 27931 27949 I native-activity: Animating
04-11 03:38:14.694 27931 27949 I native-activity: Frame 770 GL error is 0x506
04-11 03:38:14.694 27931 27949 I native-activity: Frame 770 time is 31.397ms
04-11 03:38:14.734 27931 27949 I native-activity: Swap 770 time is 70.967ms
04-11 03:38:14.734 27931 27949 I native-activity: Animating
04-11 03:38:14.775 27931 27949 I native-activity: Frame 771 GL error is 0x506
04-11 03:38:14.775 27931 27949 I native-activity: Frame 771 time is 41.134ms
04-11 03:38:14.798 27931 27949 I native-activity: Swap 771 time is 64.402ms
04-11 03:38:14.799 27931 27949 I native-activity: Animating
04-11 03:38:14.828 27931 27949 I native-activity: Frame 772 GL error is 0x506
04-11 03:38:14.828 27931 27949 I native-activity: Frame 772 time is 29.246ms
04-11 03:38:14.868 27931 27949 I native-activity: Swap 772 time is 67.397ms
04-11 03:38:14.868 27931 27949 I native-activity: Animating
04-11 03:38:14.900 27931 27949 I native-activity: Frame 773 GL error is 0x506
04-11 03:38:14.900 27931 27949 I native-activity: Frame 773 time is 32.278ms
04-11 03:38:14.929 27931 27949 I native-activity: Swap 773 time is 60.973ms
04-11 03:38:14.929 27931 27949 I native-activity: Animating
04-11 03:38:14.969 27931 27949 I native-activity: Frame 774 GL error is 0x506
04-11 03:38:14.969 27931 27949 I native-activity: Frame 774 time is 39.757ms
04-11 03:38:14.994 27931 27949 I native-activity: Swap 774 time is 64.853ms
04-11 03:38:14.995 27931 27949 I native-activity: Animating
04-11 03:38:15.031 27931 27949 I native-activity: Frame 775 GL error is 0x506
04-11 03:38:15.031 27931 27949 I native-activity: Frame 775 time is 36.323ms
04-11 03:38:15.060 27931 27949 I native-activity: Swap 775 time is 65.505ms
04-11 03:38:15.060 27931 27949 I native-activity: Animating
04-11 03:38:15.087 27931 27949 I native-activity: Frame 776 GL error is 0x506
04-11 03:38:15.087 27931 27949 I native-activity: Frame 776 time is 26.779ms
04-11 03:38:15.125 27931 27949 I native-activity: Swap 776 time is 64.411ms
04-11 03:38:15.125 27931 27949 I native-activity: Animating
04-11 03:38:15.152 27931 27949 I native-activity: Frame 777 GL error is 0x506
04-11 03:38:15.152 27931 27949 I native-activity: Frame 777 time is 27.422ms
04-11 03:38:15.189 27931 27949 I native-activity: Swap 777 time is 64.249ms
04-11 03:38:15.190 27931 27949 I native-activity: Animating
04-11 03:38:15.219 27931 27949 I native-activity: Frame 778 GL error is 0x506
04-11 03:38:15.219 27931 27949 I native-activity: Frame 778 time is 29.246ms
04-11 03:38:15.252 27931 27949 I native-activity: Swap 778 time is 62.765ms
04-11 03:38:15.253 27931 27949 I native-activity: Animating
04-11 03:38:15.283 27931 27949 I native-activity: Frame 779 GL error is 0x506
04-11 03:38:15.284 27931 27949 I native-activity: Frame 779 time is 30.730ms
04-11 03:38:15.315 27931 27949 I native-activity: Swap 779 time is 62.211ms
04-11 03:38:15.315 27931 27949 I native-activity: Animating
04-11 03:38:15.427 27931 27949 I native-activity: Frame 780 GL error is 0x506
04-11 03:38:15.427 27931 27949 I native-activity: Frame 780 time is 111.372ms
04-11 03:38:15.428 27931 27949 I native-activity: Swap 780 time is 112.687ms
04-11 03:38:15.428 27931 27949 I native-activity: Animating
04-11 03:38:15.460 27931 27949 I native-activity: Frame 781 GL error is 0x506
04-11 03:38:15.460 27931 27949 I native-activity: Frame 781 time is 31.826ms
04-11 03:38:15.480 27931 27949 I native-activity: Swap 781 time is 51.438ms
04-11 03:38:15.480 27931 27949 I native-activity: Animating
04-11 03:38:15.525 27931 27949 I native-activity: Frame 782 GL error is 0x506
04-11 03:38:15.525 27931 27949 I native-activity: Frame 782 time is 44.600ms
04-11 03:38:15.547 27931 27949 I native-activity: Swap 782 time is 66.270ms
04-11 03:38:15.547 27931 27949 I native-activity: Animating
04-11 03:38:15.604   994  1029 W ResourcesManager: Asset path '/system/framework/com.google.android.maps.jar' does not exist or contains no resources.
04-11 03:38:15.687 27931 27949 I native-activity: Frame 783 GL error is 0x506
04-11 03:38:15.687 27931 27949 I native-activity: Frame 783 time is 140.132ms
04-11 03:38:15.696 27931 27949 I native-activity: Swap 783 time is 148.620ms
04-11 03:38:15.696 27931 27949 I native-activity: Animating
04-11 03:38:15.732 27931 27949 I native-activity: Frame 784 GL error is 0x506
04-11 03:38:15.733 27931 27949 I native-activity: Frame 784 time is 36.543ms
04-11 03:38:15.742 27931 27949 I native-activity: Swap 784 time is 45.416ms
04-11 03:38:15.742 27931 27949 I native-activity: Animating
04-11 03:38:15.773 27931 27949 I native-activity: Frame 785 GL error is 0x506
04-11 03:38:15.773 27931 27949 I native-activity: Frame 785 time is 30.746ms
04-11 03:38:15.808 27931 27949 I native-activity: Swap 785 time is 66.517ms
04-11 03:38:15.809 27931 27949 I native-activity: Animating
04-11 03:38:15.847 27931 27949 I native-activity: Frame 786 GL error is 0x506
04-11 03:38:15.848 27931 27949 I native-activity: Frame 786 time is 38.913ms
04-11 03:38:15.878 27931 27949 I native-activity: Swap 786 time is 69.521ms
04-11 03:38:15.878 27931 27949 I native-activity: Animating
04-11 03:38:15.906 27931 27949 I native-activity: Frame 787 GL error is 0x506
04-11 03:38:15.906 27931 27949 I native-activity: Frame 787 time is 27.407ms
04-11 03:38:15.942 27931 27949 I native-activity: Swap 787 time is 63.509ms
04-11 03:38:15.942 27931 27949 I native-activity: Animating
04-11 03:38:16.004 27931 27949 I native-activity: Frame 788 GL error is 0x506
04-11 03:38:16.004 27931 27949 I native-activity: Frame 788 time is 61.904ms
04-11 03:38:16.014 27931 27949 I native-activity: Swap 788 time is 71.340ms
04-11 03:38:16.014 27931 27949 I native-activity: Animating
04-11 03:38:16.039 27931 27949 I native-activity: Frame 789 GL error is 0x506
04-11 03:38:16.039 27931 27949 I native-activity: Frame 789 time is 24.834ms
04-11 03:38:16.070 27931 27949 I native-activity: Swap 789 time is 55.551ms
04-11 03:38:16.070 27931 27949 I native-activity: Animating
04-11 03:38:16.103 27931 27949 I native-activity: Frame 790 GL error is 0x506
04-11 03:38:16.103 27931 27949 I native-activity: Frame 790 time is 32.490ms
04-11 03:38:16.133 27931 27949 I native-activity: Swap 790 time is 62.665ms
04-11 03:38:16.133 27931 27949 I native-activity: Animating
04-11 03:38:16.163 27931 27949 I native-activity: Frame 791 GL error is 0x506
04-11 03:38:16.163 27931 27949 I native-activity: Frame 791 time is 29.374ms
04-11 03:38:16.200 27931 27949 I native-activity: Swap 791 time is 66.450ms
04-11 03:38:16.200 27931 27949 I native-activity: Animating
04-11 03:38:16.227 27931 27949 I native-activity: Frame 792 GL error is 0x506
04-11 03:38:16.228 27931 27949 I native-activity: Frame 792 time is 27.223ms
04-11 03:38:16.262 27931 27949 I native-activity: Swap 792 time is 61.424ms
04-11 03:38:16.262 27931 27949 I native-activity: Animating
04-11 03:38:16.293 27931 27949 I native-activity: Frame 793 GL error is 0x506
04-11 03:38:16.293 27931 27949 I native-activity: Frame 793 time is 31.189ms
04-11 03:38:16.326 27931 27949 I native-activity: Swap 793 time is 63.317ms
